3.0629,0,2.7074,1.1466,0.56567
3.7272,0,2.7074,1.1466,0.56567
4.3915,0,2.7074,1.1466,0.56567
1.4205,0,-0.45553,4.5293,-0.9466
45.889,1,3.4975,-1.3908,0.64788
97.667,1,3.4975,-1.3908,0.64788
159.07,1,3.4975,-1.3908,0.64788
232.84,0,3.4975,-1.3908,0.64788
20.745,1,3.5077,-0.25648,-0.44467
43.734,1,3.5077,-0.25648,-0.44467
73.131,0,3.5077,-0.25648,-0.44467
31.208,1,3.8856,0.90914,0.98695
61.125,0,3.8856,0.90914,0.98695
0.64578,1,1.1247,1.0906,2.4864
1.2759,1,1.1247,1.0906,2.4864
1.8028,1,1.1247,1.0906,2.4864
2.1742,1,1.1247,1.0906,2.4864
2.3839,1,1.1247,1.0906,2.4864
2.465,1,1.1247,1.0906,2.4864
2.4763,0,1.1247,1.0906,2.4864
4.2923,1,2.3928,0.93752,4.1224
127.66,0,-0.31826,0.299,-0.47767
0.21671,1,2.1075,-0.75201,1.5952
0.59249,0,2.9309,0.21805,2.1368
0.0028727,1,-0.22664,2.4962,-0.34689
0.004853,0,-0.22664,2.4962,-0.34689
0.86878,0,4.2264,2.7821,2.6497
497.83,1,0.53124,1.6881,-0.81755
60.423,1,1.44,-0.73342,-1.4181
0.30438,0,4.0973,3.7861,-0.5209
3.6656,1,-0.92217,-0.39307,2.6
8.4559,1,-0.92217,-0.39307,2.6
0.66401,1,-0.22674,-0.10657,0.48368
1.3421,1,-0.22674,-0.10657,0.48368
2.0437,1,-0.22674,-0.10657,0.48368
2.7774,1,-0.22674,-0.10657,0.48368
3.5529,1,-0.22674,-0.10657,0.48368
4.3818,0,-0.22674,-0.10657,0.48368
5.2787,0,-0.22674,-0.10657,0.48368
505.81,1,0.99046,2.7106,3.677
31.911,1,-0.73963,3.1127,3.0789
60.661,0,-0.73963,3.1127,3.0789
83.981,0,-0.73963,3.1127,3.0789
0.73299,1,2.6267,2.9824,-0.86625
1.4522,1,2.6267,2.9824,-0.86625
5.4059,0,3.3522,4.0733,1.7155
6.5743,0,-0.28946,2.8686,0.99733
6.3606,0,-1.2735,0.89683,3.7158
0.10589,1,-0.33994,2.9375,2.9735
0.23068,1,-0.33994,2.9375,2.9735
0.40558,1,-0.33994,2.9375,2.9735
0.66603,0,-0.33994,2.9375,2.9735
0.31037,0,2.8123,-1.1256,2.8716
10.383,1,2.5747,-0.70637,2.0466
50.167,1,1.9032,3.7538,4.5792
93.411,0,1.9032,3.7538,4.5792
291.84,0,3.5095,0.39317,-0.067602
1.1824,0,-1.2656,0.70114,0.48363
0.1243,1,3.5189,1.3105,0.25509
0.78742,0,3.5189,1.3105,0.25509
0.86603,0,3.5189,1.3105,0.25509
0.97131,0,3.5189,1.3105,0.25509
5.7912,0,2.7269,4.1652,2.2478
0.14246,1,4.0631,3.222,4.6521
0.26374,1,4.0631,3.222,4.6521
0.36743,1,4.0631,3.222,4.6521
0.45581,1,4.0631,3.222,4.6521
0.53021,0,4.0631,3.222,4.6521
0.59136,0,4.0631,3.222,4.6521
96.662,1,-0.85174,3.4724,-1.103
244.85,0,-0.85174,3.4724,-1.103
0.037438,1,4.6623,2.6355,2.0647
0.066266,1,4.6623,2.6355,2.0647
0.089342,1,4.6623,2.6355,2.0647
0.11209,1,4.6623,2.6355,2.0647
0.14025,1,4.6623,2.6355,2.0647
0.1787,0,4.6623,2.6355,2.0647
0.23249,0,4.6623,2.6355,2.0647
247.1,0,-0.19533,3.3212,2.6378
1.0609,1,0.55642,3.2332,4.1137
2.226,1,0.55642,3.2332,4.1137
3.5197,1,0.55642,3.2332,4.1137
4.9607,1,0.55642,3.2332,4.1137
6.5653,1,0.55642,3.2332,4.1137
8.3476,0,0.55642,3.2332,4.1137
10.318,0,0.55642,3.2332,4.1137
12.478,0,0.55642,3.2332,4.1137
1555.7,0,0.40976,0.8397,0.81534
309.51,1,2.7102,0.12262,1.879
584.39,1,2.7213,1.9403,2.0793
1056.7,1,4.0095,1.129,-1.2013
0.067843,1,3.2866,0.82001,3.037
0.1392,1,3.2866,0.82001,3.037
0.21857,1,3.2866,0.82001,3.037
0.31306,0,3.2866,0.82001,3.037
0.43142,0,3.2866,0.82001,3.037
0.58147,0,3.2866,0.82001,3.037
0.76862,0,3.2866,0.82001,3.037
0.99724,0,3.2866,0.82001,3.037
1.2726,0,3.2866,0.82001,3.037
1.6016,0,3.2866,0.82001,3.037
34.681,1,-1.5436,0.02745,4.3244
0.34631,1,-1.3259,3.3748,4.5004
0.66583,1,-1.3259,3.3748,4.5004
0.96349,1,-1.3259,3.3748,4.5004
1.2438,1,-1.3259,3.3748,4.5004
1.5109,1,-1.3259,3.3748,4.5004
1.769,1,-1.3259,3.3748,4.5004
2.0224,1,-1.3259,3.3748,4.5004
2.2754,0,-1.3259,3.3748,4.5004
2.5318,0,-1.3259,3.3748,4.5004
2.7935,0,-1.3259,3.3748,4.5004
0.24187,1,-0.71403,4.6608,4.3218
0.50387,1,-0.71403,4.6608,4.3218
0.80172,1,-0.71403,4.6608,4.3218
1.1538,1,-0.71403,4.6608,4.3218
1.5803,1,-0.71403,4.6608,4.3218
2.1023,1,-0.71403,4.6608,4.3218
2.742,0,-0.71403,4.6608,4.3218
3.5234,0,-0.71403,4.6608,4.3218
186.83,0,3.5358,2.5581,3.6507
6.6777,1,1.6905,-0.49277,-0.41894
14.032,0,1.6905,-0.49277,-0.41894
1.187,0,0.37876,-0.076276,0.94667
1.1965,0,0.37876,-0.076276,0.94667
767,1,-0.48341,-0.42764,2.1926
1.8853,0,1.3058,2.6212,1.2808
0.49175,1,0.043773,-1.279,3.8719
19.569,0,3.1368,0.80463,3.9284
1.5394,1,3.6259,1.9659,-0.7471
3.4921,0,3.6259,1.9659,-0.7471
23.159,1,0.30665,1.9192,-0.99053
43.392,1,0.30665,1.9192,-0.99053
0.0084827,1,4.2706,2.9385,-0.53361
0.02628,0,4.2706,2.9385,-0.53361
0.5323,0,4.2706,2.9385,-0.53361
0.5504,0,4.2706,2.9385,-0.53361
82.446,0,1.2995,0.34047,3.0736
3.6845,1,3.3179,0.58631,3.3645
10.73,1,-0.18234,-0.9222,-1.1886
20.668,1,-0.18234,-0.9222,-1.1886
29.161,1,-0.18234,-0.9222,-1.1886
35.762,0,-0.18234,-0.9222,-1.1886
40.361,0,-0.18234,-0.9222,-1.1886
43.233,0,-0.18234,-0.9222,-1.1886
45.035,0,-0.18234,-0.9222,-1.1886
0.099217,1,-1.3864,3.731,3.5712
0.19616,1,-1.3864,3.731,3.5712
0.29054,1,-1.3864,3.731,3.5712
0.38216,1,-1.3864,3.731,3.5712
0.47083,1,-1.3864,3.731,3.5712
0.55653,1,-1.3864,3.731,3.5712
0.63936,1,-1.3864,3.731,3.5712
0.71958,1,-1.3864,3.731,3.5712
0.79771,1,-1.3864,3.731,3.5712
0.87452,1,-1.3864,3.731,3.5712
0.95112,0,-1.3864,3.731,3.5712
1.0291,0,-1.3864,3.731,3.5712
1.1107,0,-1.3864,3.731,3.5712
436.37,1,-1.0011,1.7075,2.0071
49.416,1,1.9403,4.5905,4.6179
113.26,0,1.9403,4.5905,4.6179
151.39,1,4.4364,-1.3138,3.3209
260.16,0,4.4364,-1.3138,3.3209
4.0992,1,-0.47484,4.2837,3.8807
8.4556,1,-0.47484,4.2837,3.8807
12.998,1,-0.47484,4.2837,3.8807
17.601,1,-0.47484,4.2837,3.8807
22.102,1,-0.47484,4.2837,3.8807
26.326,0,-0.47484,4.2837,3.8807
30.114,0,-0.47484,4.2837,3.8807
33.354,0,-0.47484,4.2837,3.8807
36.002,0,-0.47484,4.2837,3.8807
38.085,0,-0.47484,4.2837,3.8807
39.701,0,-0.47484,4.2837,3.8807
465.64,1,-0.028783,2.3086,0.14965
8.6939,0,3.333,2.622,0.44104
0.46319,1,1.148,0.29385,2.6504
0.96015,1,1.148,0.29385,2.6504
1.5006,1,1.148,0.29385,2.6504
2.0921,1,1.148,0.29385,2.6504
2.7403,1,1.148,0.29385,2.6504
3.4484,1,1.148,0.29385,2.6504
4.2174,1,1.148,0.29385,2.6504
5.0464,1,1.148,0.29385,2.6504
5.9321,0,1.148,0.29385,2.6504
6.8689,0,1.148,0.29385,2.6504
7.8494,0,1.148,0.29385,2.6504
8.8634,0,1.148,0.29385,2.6504
75.492,1,0.18198,-0.48156,0.29042
57.758,1,0.377,3.6622,1.4641
60.594,1,4.6492,2.6549,-0.57974
0.977,0,3.0674,-0.71443,-1.3769
0.031792,1,3.1954,3.8092,1.8302
0.062267,1,3.1954,3.8092,1.8302
0.091487,1,3.1954,3.8092,1.8302
0.11951,0,3.1954,3.8092,1.8302
0.39626,1,1.2746,-1.2642,0.060779
0.80149,1,1.2746,-1.2642,0.060779
1.215,1,1.2746,-1.2642,0.060779
1.6357,1,1.2746,-1.2642,0.060779
2.0622,1,1.2746,-1.2642,0.060779
2.4929,1,1.2746,-1.2642,0.060779
2.9261,1,1.2746,-1.2642,0.060779
3.3597,1,1.2746,-1.2642,0.060779
3.7917,1,1.2746,-1.2642,0.060779
4.2202,1,1.2746,-1.2642,0.060779
4.6431,1,1.2746,-1.2642,0.060779
5.0587,1,1.2746,-1.2642,0.060779
5.4652,1,1.2746,-1.2642,0.060779
5.8614,1,1.2746,-1.2642,0.060779
6.2461,1,1.2746,-1.2642,0.060779
6.6185,1,1.2746,-1.2642,0.060779
6.9785,0,1.2746,-1.2642,0.060779
7.3259,0,1.2746,-1.2642,0.060779
7.6614,0,1.2746,-1.2642,0.060779
7.986,0,1.2746,-1.2642,0.060779
67.649,1,0.85848,0.71896,1.1157
130.63,0,0.85848,0.71896,1.1157
4.591,1,-1.3976,-1.4862,-0.75813
9.0497,1,-1.3976,-1.4862,-0.75813
13.294,1,-1.3976,-1.4862,-0.75813
17.235,1,-1.3976,-1.4862,-0.75813
20.787,1,-1.3976,-1.4862,-0.75813
23.888,0,-1.3976,-1.4862,-0.75813
26.508,0,-1.3976,-1.4862,-0.75813
28.663,0,-1.3976,-1.4862,-0.75813
30.424,0,-1.3976,-1.4862,-0.75813
370.64,1,-0.16661,0.47543,-0.21032
0.05135,1,0.2564,0.18392,0.43945
0.10116,1,0.2564,0.18392,0.43945
0.14756,0,0.2564,0.18392,0.43945
0.18984,0,0.2564,0.18392,0.43945
141.71,0,-1.4787,2.1716,3.0171
0.13032,1,2.5417,3.7548,2.8871
0.27233,1,2.5417,3.7548,2.8871
0.4314,1,2.5417,3.7548,2.8871
0.61223,1,2.5417,3.7548,2.8871
0.81929,1,2.5417,3.7548,2.8871
1.0574,0,2.5417,3.7548,2.8871
1.332,0,2.5417,3.7548,2.8871
1.6493,0,2.5417,3.7548,2.8871
0.10865,1,-1.3583,1.9017,4.0352
0.21847,1,-1.3583,1.9017,4.0352
0.32946,1,-1.3583,1.9017,4.0352
0.44165,1,-1.3583,1.9017,4.0352
0.5551,1,-1.3583,1.9017,4.0352
0.66992,1,-1.3583,1.9017,4.0352
0.78625,1,-1.3583,1.9017,4.0352
0.90426,1,-1.3583,1.9017,4.0352
1.0241,1,-1.3583,1.9017,4.0352
1.1461,1,-1.3583,1.9017,4.0352
1.2705,1,-1.3583,1.9017,4.0352
1.3974,0,-1.3583,1.9017,4.0352
1.5272,0,-1.3583,1.9017,4.0352
1.66,0,-1.3583,1.9017,4.0352
1.7961,0,-1.3583,1.9017,4.0352
0.51486,1,1.9152,3.8811,3.225
1.0634,1,1.9152,3.8811,3.225
1.6324,0,1.9152,3.8811,3.225
2.7016,1,4.2765,4.4368,4.3718
5.5444,1,4.2765,4.4368,4.3718
8.4869,1,4.2765,4.4368,4.3718
11.468,1,4.2765,4.4368,4.3718
14.407,0,4.2765,4.4368,4.3718
1.1274,1,-0.006527,1.4312,-0.4503
2.3081,0,-0.006527,1.4312,-0.4503
7.7887,0,0.74877,2.7647,0.24193
92.758,1,-0.97302,-0.9804,1.9089
0.36473,0,1.7276,2.432,0.30834
1.6871,0,1.7276,2.432,0.30834
1.7013,0,1.7276,2.432,0.30834
3.0618,1,-1.0354,4.4729,2.3569
6.4407,1,-1.0354,4.4729,2.3569
499.27,1,2.9051,4.2872,2.3218
74.929,1,-0.85834,3.4077,2.6083
0.27164,1,1.4534,0.34569,-1.0067
0.54938,1,1.4534,0.34569,-1.0067
0.83191,1,1.4534,0.34569,-1.0067
1.1185,1,1.4534,0.34569,-1.0067
1.4092,1,1.4534,0.34569,-1.0067
1.7045,1,1.4534,0.34569,-1.0067
2.0059,1,1.4534,0.34569,-1.0067
2.3152,0,1.4534,0.34569,-1.0067
2.635,0,1.4534,0.34569,-1.0067
2.9685,0,1.4534,0.34569,-1.0067
685.66,0,2.1573,4.2086,1.1522
0.51006,1,4.4597,-0.83689,-1.3848
44.365,1,0.61855,1.7948,-0.3637
104.58,0,0.61855,1.7948,-0.3637
4.6906,0,1.3045,0.007131,3.9103
0.20521,1,2.7225,-1.147,3.0725
0.40288,1,2.7225,-1.147,3.0725
0.59653,1,2.7225,-1.147,3.0725
6.7591,1,2.2456,3.2966,2.0137
12.972,1,2.2456,3.2966,2.0137
18.626,1,2.2456,3.2966,2.0137
23.758,0,2.2456,3.2966,2.0137
14.017,0,0.80787,0.088959,0.066809
16.729,0,-1.2406,2.8719,4.2785
0.029999,1,4.1233,3.2979,0.1677
0.075686,1,4.1233,3.2979,0.1677
0.1325,1,4.1233,3.2979,0.1677
0.19624,0,4.1233,3.2979,0.1677
0.26452,0,4.1233,3.2979,0.1677
27.818,1,-0.39444,-0.21845,3.8159
0.22943,1,2.315,3.1219,4.4843
0.45536,1,2.315,3.1219,4.4843
0.67814,1,2.315,3.1219,4.4843
0.89812,1,2.315,3.1219,4.4843
1.1156,1,2.315,3.1219,4.4843
1.331,1,2.315,3.1219,4.4843
1.5445,1,2.315,3.1219,4.4843
1.7565,1,2.315,3.1219,4.4843
1.9673,1,2.315,3.1219,4.4843
2.1771,1,2.315,3.1219,4.4843
2.3862,1,2.315,3.1219,4.4843
2.595,1,2.315,3.1219,4.4843
2.8036,1,2.315,3.1219,4.4843
3.0123,1,2.315,3.1219,4.4843
3.2214,1,2.315,3.1219,4.4843
3.4311,1,2.315,3.1219,4.4843
3.6416,1,2.315,3.1219,4.4843
3.8533,1,2.315,3.1219,4.4843
4.0663,1,2.315,3.1219,4.4843
4.2807,0,2.315,3.1219,4.4843
0.81136,1,4.2096,-0.24327,3.1923
1.5349,0,4.2096,-0.24327,3.1923
1.8214,1,-0.38661,0.97007,3.4179
279.57,1,-0.8354,2.3123,1.8071
662.64,0,-0.8354,2.3123,1.8071
0.48911,1,2.7882,1.2816,2.2256
0.9641,1,2.7882,1.2816,2.2256
1.4213,1,2.7882,1.2816,2.2256
1.8584,0,2.7882,1.2816,2.2256
229.71,0,0.93893,-0.49152,0.59154
716.13,1,0.52687,0.51455,-1.2864
28.48,1,2.437,3.6078,3.3727
1.1767,1,1.4463,3.5257,3.5368
2.3476,1,1.4463,3.5257,3.5368
3.5449,1,1.4463,3.5257,3.5368
4.7838,0,1.4463,3.5257,3.5368
0.15058,1,3.0484,3.754,2.8528
0.31791,0,3.0484,3.754,2.8528
11.832,0,0.6644,1.2165,3.011
6.4259,1,-1.2194,0.096086,-0.65996
3.3969,1,1.4186,0.58654,3.6239
5.8452,0,1.4186,0.58654,3.6239
33.484,1,-0.71165,1.4521,-1.4287
72.736,1,-0.71165,1.4521,-1.4287
123.97,0,-0.71165,1.4521,-1.4287
0.49087,0,2.0805,-1.4469,1.086
211.19,0,-0.93218,3.8034,-1.2195
2.4252,0,-0.1713,2.1431,3.9054
5.5743,0,-0.1713,2.1431,3.9054
7.7994,1,-0.1713,2.1431,3.9054
9.8531,0,-0.1713,2.1431,3.9054
1.311,0,1.8681,3.5099,0.13348
0.74957,1,-0.16447,3.3316,2.5808
1.5797,1,-0.16447,3.3316,2.5808
2.3778,1,-0.16447,3.3316,2.5808
3.0561,1,-0.16447,3.3316,2.5808
3.5694,1,-0.16447,3.3316,2.5808
3.9123,1,-0.16447,3.3316,2.5808
4.1069,0,-0.16447,3.3316,2.5808
159.22,1,2.204,-1.5216,1.7802
0.31135,1,-1.1897,1.3576,2.2538
0.63809,1,-1.1897,1.3576,2.2538
0.98142,1,-1.1897,1.3576,2.2538
1.3423,1,-1.1897,1.3576,2.2538
1.7211,1,-1.1897,1.3576,2.2538
2.1178,1,-1.1897,1.3576,2.2538
2.531,1,-1.1897,1.3576,2.2538
2.958,1,-1.1897,1.3576,2.2538
3.394,0,-1.1897,1.3576,2.2538
3.8315,0,-1.1897,1.3576,2.2538
1.2236,1,3.5726,3.8753,-1.4072
2.3907,1,3.5726,3.8753,-1.4072
3.4942,1,3.5726,3.8753,-1.4072
4.5374,0,3.5726,3.8753,-1.4072
15.562,1,1.8568,2.8964,1.2652
31.918,1,1.8568,2.8964,1.2652
51.21,0,1.8568,2.8964,1.2652
3.9154,1,2.2892,0.72884,4.6777
0.078517,1,3.5853,2.4263,3.2383
0.14691,0,3.5853,2.4263,3.2383
0.095196,1,-0.99303,4.2086,-0.89845
234.46,0,3.1987,0.98205,2.745
9.7312,1,1.4323,1.3517,-0.82541
7.129,1,2.3413,1.8272,3.5501
14.645,1,2.3413,1.8272,3.5501
22.475,1,2.3413,1.8272,3.5501
30.495,1,2.3413,1.8272,3.5501
38.551,1,2.3413,1.8272,3.5501
46.483,1,2.3413,1.8272,3.5501
54.151,0,2.3413,1.8272,3.5501
61.448,0,2.3413,1.8272,3.5501
68.326,0,2.3413,1.8272,3.5501
74.805,0,2.3413,1.8272,3.5501
210.75,1,-0.88101,2.7468,-0.31573
333.06,0,-0.88101,2.7468,-0.31573
106.45,1,-0.19459,1.4475,3.7055
0.67562,1,2.9038,-0.10707,4.3871
0.027773,0,-0.078979,3.8562,0.9033
0.14663,1,-0.078979,3.8562,0.9033
0.24002,1,-0.078979,3.8562,0.9033
0.53603,0,-0.078979,3.8562,0.9033
0.57526,0,3.9395,2.1944,4.1866
362.24,1,-1.0273,1.2683,0.9467
0.073538,1,-0.10769,0.24091,1.827
0.14922,1,-0.10769,0.24091,1.827
0.21885,1,-0.10769,0.24091,1.827
0.27421,1,-0.10769,0.24091,1.827
0.31288,0,-0.10769,0.24091,1.827
6.9306,0,-1.3744,-1.3425,4.4611
0.33612,1,3.9283,0.084587,1.3459
0.61775,1,3.9283,0.084587,1.3459
0.83588,1,3.9283,0.084587,1.3459
0.99662,1,3.9283,0.084587,1.3459
1.1108,0,3.9283,0.084587,1.3459
1.0128,1,2.2246,3.4279,3.6055
2.0193,0,2.2246,3.4279,3.6055
38.556,0,3.8227,4.4671,0.57971
179.5,1,-0.15052,-1.0573,3.3707
1.4898,1,-0.87063,0.15904,1.5234
3.4694,0,-0.87063,0.15904,1.5234
3.6759,1,4.5133,3.9005,-0.70221
310.12,0,-0.57802,4.1997,4.3258
242.15,1,3.2626,0.12522,0.60851
0.66462,0,-1.1304,2.9468,0.52801
12.391,0,-0.74246,2.0276,2.6767
99.192,0,1.0491,1.2402,1.8334
16.851,0,2.8248,1.0658,0.89063
0.95823,1,-1.0703,0.67909,1.8347
0.045261,1,-0.54498,3.9574,1.828
0.093372,1,-0.54498,3.9574,1.828
0.14588,1,-0.54498,3.9574,1.828
0.2044,1,-0.54498,3.9574,1.828
0.27062,1,-0.54498,3.9574,1.828
0.34635,1,-0.54498,3.9574,1.828
0.43352,1,-0.54498,3.9574,1.828
0.53422,1,-0.54498,3.9574,1.828
0.65072,1,-0.54498,3.9574,1.828
0.78551,1,-0.54498,3.9574,1.828
0.94128,1,-0.54498,3.9574,1.828
1.121,1,-0.54498,3.9574,1.828
1.3277,0,-0.54498,3.9574,1.828
1.5647,0,-0.54498,3.9574,1.828
1.8352,0,-0.54498,3.9574,1.828
4.0627,1,1.9665,1.5362,-0.092079
0.35933,0,1.1759,2.7066,2.5613
144.38,0,-1.466,0.3186,0.8227
129.02,0,3.331,2.3464,2.806
4.6703,1,1.5146,-0.23831,-0.26973
6.6601,1,0.84132,1.6148,0.18195
13.939,0,0.84132,1.6148,0.18195
1.4486,1,-1.0859,0.94325,-0.63721
2.9709,1,-1.0859,0.94325,-0.63721
4.6699,1,-1.0859,0.94325,-0.63721
6.6956,1,-1.0859,0.94325,-0.63721
9.2743,0,-1.0859,0.94325,-0.63721
48.99,0,3.0645,1.0592,2.8977
15.896,1,4.1142,2.9609,0.62002
5.8084,1,1.6294,4.0724,4.1516
83.218,1,4.4415,2.9863,2.468
55.091,0,4.3973,2.4647,-0.13152
36.332,1,3.1607,3.6738,-1.4028
1.9159,1,0.36658,3.668,2.8178
3.6494,1,0.36658,3.668,2.8178
4.9899,1,0.36658,3.668,2.8178
73.511,1,-0.17384,3.7476,0.30154
10.32,0,2.5993,-1.3831,-0.43679
29.42,0,-0.97748,1.3052,1.6464
0.28665,1,3.1512,1.5818,0.22967
0.60237,1,3.1512,1.5818,0.22967
0.96474,1,3.1512,1.5818,0.22967
1.391,1,3.1512,1.5818,0.22967
1.8934,0,3.1512,1.5818,0.22967
0.011423,1,4.5157,0.2121,-0.68669
0.023969,1,4.5157,0.2121,-0.68669
0.038209,1,4.5157,0.2121,-0.68669
0.054726,1,4.5157,0.2121,-0.68669
0.073964,1,4.5157,0.2121,-0.68669
0.09622,1,4.5157,0.2121,-0.68669
0.12174,0,4.5157,0.2121,-0.68669
1.6439,1,1.3334,1.0903,4.5705
34.391,1,3.3671,4.1498,-1.2652
80.804,1,3.3671,4.1498,-1.2652
0.33606,1,-1.1075,0.091074,-0.78251
1211.4,0,-0.022462,1.969,3.9925
0.57427,1,3.6183,0.85512,-1.348
1.118,1,3.6183,0.85512,-1.348
1.6637,0,3.6183,0.85512,-1.348
2.1343,1,0.14413,0.84261,0.68544
3.7885,1,-0.32389,1.4726,2.3262
8.1765,1,-0.32389,1.4726,2.3262
561.52,0,-0.92967,1.9553,2.0704
322.49,0,3.6691,0.77146,-0.35621
2.1344,1,4.0158,3.5241,2.1898
0.91348,1,2.3397,3.5463,2.1771
1.8052,1,2.3397,3.5463,2.1771
2.694,1,2.3397,3.5463,2.1771
3.609,1,2.3397,3.5463,2.1771
4.5885,0,2.3397,3.5463,2.1771
5.6709,0,2.3397,3.5463,2.1771
441.06,0,1.0645,-0.54469,4.5291
0.18314,0,2.7197,2.1217,-0.38072
4.9544,1,0.23818,-0.4961,-1.3645
2.8034,1,2.0589,0.97995,4.6919
5.5283,1,2.0589,0.97995,4.6919
8.341,1,2.0589,0.97995,4.6919
11.42,1,2.0589,0.97995,4.6919
14.981,1,2.0589,0.97995,4.6919
19.324,0,2.0589,0.97995,4.6919
24.904,0,2.0589,0.97995,4.6919
0.28411,1,0.79933,2.534,2.0218
0.52208,1,0.79933,2.534,2.0218
0.71235,1,0.79933,2.534,2.0218
1.6911,1,-0.70288,-0.45974,-1.0182
884.71,0,3.4264,2.9447,-0.85389
13.683,0,3.1357,1.3415,-1.0698
462.86,1,2.9046,4.3294,-0.24683
1168.6,0,2.9046,4.3294,-0.24683
1.1886,1,1.7289,3.3952,2.9645
0.28024,1,0.15898,-1.4836,-1.0473
2.8364,1,3.6217,-0.085984,-0.53946
5.6417,1,3.6217,-0.085984,-0.53946
8.3681,1,3.6217,-0.085984,-0.53946
10.969,1,3.6217,-0.085984,-0.53946
13.404,1,3.6217,-0.085984,-0.53946
15.641,1,3.6217,-0.085984,-0.53946
17.661,1,3.6217,-0.085984,-0.53946
19.46,1,3.6217,-0.085984,-0.53946
21.046,1,3.6217,-0.085984,-0.53946
22.446,0,3.6217,-0.085984,-0.53946
2.1776,1,0.78114,2.1247,-1.0463
4.2917,1,0.78114,2.1247,-1.0463
6.3817,1,0.78114,2.1247,-1.0463
8.5094,1,0.78114,2.1247,-1.0463
10.765,0,0.78114,2.1247,-1.0463
13.28,0,0.78114,2.1247,-1.0463
16.255,0,0.78114,2.1247,-1.0463
67.517,1,-0.17815,1.5473,-0.90726
0.10651,1,1.259,-0.24681,1.6708
0.1795,1,1.259,-0.24681,1.6708
0.75753,0,1.259,-0.24681,1.6708
0.76816,0,1.259,-0.24681,1.6708
0.02957,1,0.56908,1.5924,0.1511
0.064987,0,0.56908,1.5924,0.1511
1597.6,0,-1.5128,2.4287,3.5265
38.952,0,2.8507,1.2526,1.8881
0.43801,1,1.9624,4.1352,-0.10932
0.92284,0,1.9624,4.1352,-0.10932
0.00091437,0,-1.5099,0.65521,-0.094705
0.004365,0,-1.5099,0.65521,-0.094705
0.0050742,0,-1.5099,0.65521,-0.094705
30.636,1,0.50637,-0.081277,0.083783
63.352,0,0.50637,-0.081277,0.083783
6.6204,1,0.19726,0.33486,0.38061
13.054,1,0.19726,0.33486,0.38061
18.927,1,0.19726,0.33486,0.38061
23.962,1,0.19726,0.33486,0.38061
28.018,0,0.19726,0.33486,0.38061
166.84,0,4.4126,1.9903,4.5981
0.30839,0,-0.027522,-0.12371,2.348
46.198,1,4.4842,2.0295,1.5212
7.6607,1,-0.47682,0.063727,1.0902
110.24,1,4.1955,2.669,0.079458
167.34,1,0.34256,-0.076666,-0.00012679
31.913,1,3.3417,-0.84411,-1.2317
64.339,1,3.3417,-0.84411,-1.2317
237.72,0,2.4252,1.8147,1.126
94.525,0,0.99948,-0.75093,4.4262
0.91626,1,4.586,2.218,4.2563
0.72448,1,4.5833,1.6145,4.2403
160.68,0,-0.63886,-1.0479,0.091672
0.76485,1,0.8046,3.9351,3.4675
1.437,1,0.8046,3.9351,3.4675
2.0354,1,0.8046,3.9351,3.4675
2.5751,1,0.8046,3.9351,3.4675
3.0675,0,0.8046,3.9351,3.4675
3.522,0,0.8046,3.9351,3.4675
1.7877,1,-0.55539,-1.3541,-0.41808
0.038537,1,0.17188,4.6971,1.7211
0.080232,1,0.17188,4.6971,1.7211
0.13099,1,0.17188,4.6971,1.7211
0.19705,1,0.17188,4.6971,1.7211
0.28474,0,0.17188,4.6971,1.7211
86.62,0,3.056,1.5437,2.98
2.6331,1,0.304,2.6881,0.4794
0.64597,1,1.2541,1.4973,3.6115
1.3543,1,1.2541,1.4973,3.6115
2.0524,0,1.2541,1.4973,3.6115
8.2234,0,1.9138,-1.534,4.2517
286.2,1,4.5296,-0.77769,-0.15885
1.1421,0,2.1394,3.3015,0.34595
0.71641,1,-0.48865,2.9222,4.185
1.2557,0,-0.48865,2.9222,4.185
1883,0,2.9459,4.3346,2.1007
4.2525,1,0.033697,3.3004,4.5531
13.631,0,0.033697,3.3004,4.5531
0.13387,1,2.553,0.64964,3.2231
20.951,0,-0.39384,-0.65127,3.5874
14.529,0,3.5652,2.5957,2.8223
0.43601,1,-1.4149,0.50839,-0.83261
0.4362,1,4.5435,2.037,3.4755
0.84276,1,4.5435,2.037,3.4755
125.57,0,2.3204,-0.72074,-0.37268
226.58,0,0.44853,3.0507,3.0827
271.23,0,-1.0536,2.3625,-0.11899
110.44,0,-0.66209,-1.3547,0.3815
0.071821,1,0.74715,4.5548,-0.18142
0.15946,1,0.74715,4.5548,-0.18142
0.26129,1,0.74715,4.5548,-0.18142
0.38222,0,0.74715,4.5548,-0.18142
9.6797,0,0.52051,-0.93212,3.2879
0.89752,1,-1.4393,2.9836,0.46494
83.453,1,0.84017,-1.1654,-0.7702
173.73,1,0.84017,-1.1654,-0.7702
277.42,0,0.84017,-1.1654,-0.7702
0.00304,1,1.35,4.1654,-0.17135
0.0073011,1,1.35,4.1654,-0.17135
0.030384,1,1.35,4.1654,-0.17135
0.081181,1,1.35,4.1654,-0.17135
0.16171,0,1.35,4.1654,-0.17135
0.27036,0,1.35,4.1654,-0.17135
5.9639,1,1.0158,2.8996,3.687
1.3258,1,2.2029,1.0058,-0.97629
3.1372,1,2.3209,1.1041,-0.51164
6.5561,1,2.3209,1.1041,-0.51164
