4.8726,1,4.0939,-0.64506,0.95756
7.4592,1,4.0939,-0.64506,0.95756
10.214,1,4.0939,-0.64506,0.95756
13.186,0,4.0939,-0.64506,0.95756
16.392,0,4.0939,-0.64506,0.95756
19.73,0,4.0939,-0.64506,0.95756
0.99023,1,1.031,0.53983,3.0411
2.0534,0,1.031,0.53983,3.0411
537.27,1,4.0418,1.5245,1.5926
0.982,1,3.0944,4.546,3.0356
128.15,1,3.3729,-0.23524,0.94844
5.6937,0,1.3474,-0.87814,-0.93973
11.986,0,4.1813,3.323,1.5467
3.7601,1,0.79856,0.88759,1.8196
7.1645,1,0.79856,0.88759,1.8196
10.046,1,0.79856,0.88759,1.8196
12.278,1,0.79856,0.88759,1.8196
13.812,1,0.79856,0.88759,1.8196
14.708,1,0.79856,0.88759,1.8196
15.154,0,0.79856,0.88759,1.8196
15.486,0,0.79856,0.88759,1.8196
10.565,1,2.3937,1.2593,-0.49908
0.035419,1,0.013856,1.0962,-0.53478
0.075192,1,0.013856,1.0962,-0.53478
0.11979,1,0.013856,1.0962,-0.53478
0.16969,1,0.013856,1.0962,-0.53478
0.22536,1,0.013856,1.0962,-0.53478
0.28728,1,0.013856,1.0962,-0.53478
0.35588,1,0.013856,1.0962,-0.53478
0.43153,1,0.013856,1.0962,-0.53478
0.51457,1,0.013856,1.0962,-0.53478
0.60521,1,0.013856,1.0962,-0.53478
0.70359,1,0.013856,1.0962,-0.53478
0.80967,1,0.013856,1.0962,-0.53478
0.9233,1,0.013856,1.0962,-0.53478
1.0441,1,0.013856,1.0962,-0.53478
1.1716,1,0.013856,1.0962,-0.53478
1.3051,0,0.013856,1.0962,-0.53478
1.4437,0,0.013856,1.0962,-0.53478
1.5863,0,0.013856,1.0962,-0.53478
1.7318,0,0.013856,1.0962,-0.53478
1.8788,0,0.013856,1.0962,-0.53478
0.021422,1,4.001,-0.64394,-0.26123
0.041123,1,4.001,-0.64394,-0.26123
0.059848,1,4.001,-0.64394,-0.26123
0.078315,1,4.001,-0.64394,-0.26123
0.097187,0,4.001,-0.64394,-0.26123
0.11701,0,4.001,-0.64394,-0.26123
63.266,1,-0.97928,0.69423,2.2343
6.3545,1,3.4454,-1.5409,1.9631
12.74,1,3.4454,-1.5409,1.9631
19.161,1,3.4454,-1.5409,1.9631
25.475,1,3.4454,-1.5409,1.9631
31.234,0,3.4454,-1.5409,1.9631
0.062836,1,2.7288,0.24171,3.2049
4.0371,0,3.7298,-0.58955,-0.77792
0.12163,1,0.24839,3.3794,1.1807
0.26802,1,0.24839,3.3794,1.1807
0.43856,1,0.24839,3.3794,1.1807
0.6357,0,0.24839,3.3794,1.1807
49.471,1,3.2731,-0.13161,-1.1004
87.291,1,3.2731,-0.13161,-1.1004
110.44,0,3.2731,-0.13161,-1.1004
1.8388,1,1.5706,1.7712,1.1895
3.8748,1,1.5706,1.7712,1.1895
6.1953,1,1.5706,1.7712,1.1895
8.8867,1,1.5706,1.7712,1.1895
12.034,1,1.5706,1.7712,1.1895
15.717,1,1.5706,1.7712,1.1895
20.013,1,1.5706,1.7712,1.1895
24.988,1,1.5706,1.7712,1.1895
30.697,1,1.5706,1.7712,1.1895
37.182,0,1.5706,1.7712,1.1895
44.461,0,1.5706,1.7712,1.1895
52.531,0,1.5706,1.7712,1.1895
61.362,0,1.5706,1.7712,1.1895
70.892,0,1.5706,1.7712,1.1895
0.22581,1,1.3757,2.372,4.5179
0.42144,1,1.3757,2.372,4.5179
50.488,0,4.041,1.4492,2.7791
38.24,1,0.33674,0.26304,4.3359
69.855,1,0.33674,0.26304,4.3359
92.813,1,0.33674,0.26304,4.3359
0.051728,1,0.88537,-1.0836,1.955
0.099654,1,0.88537,-1.0836,1.955
0.14377,1,0.88537,-1.0836,1.955
0.18456,1,0.88537,-1.0836,1.955
0.223,1,0.88537,-1.0836,1.955
0.26037,1,0.88537,-1.0836,1.955
0.29808,1,0.88537,-1.0836,1.955
0.33749,1,0.88537,-1.0836,1.955
0.37997,1,0.88537,-1.0836,1.955
0.42681,0,0.88537,-1.0836,1.955
0.47937,0,0.88537,-1.0836,1.955
0.53914,0,0.88537,-1.0836,1.955
0.29474,1,-0.73509,4.6674,4.3517
0.60222,1,-0.73509,4.6674,4.3517
0.92322,0,-0.73509,4.6674,4.3517
1.2642,0,-0.73509,4.6674,4.3517
23.205,0,4.2875,2.9553,3.676
42.24,1,4.4791,-0.031203,3.6515
83.665,1,4.4791,-0.031203,3.6515
124.53,0,4.4791,-0.031203,3.6515
0.39266,1,3.8563,2.7025,3.4522
0.79445,1,3.8563,2.7025,3.4522
1.2101,1,3.8563,2.7025,3.4522
1.6448,1,3.8563,2.7025,3.4522
2.1041,1,3.8563,2.7025,3.4522
2.593,1,3.8563,2.7025,3.4522
3.1143,0,3.8563,2.7025,3.4522
3.6627,0,3.8563,2.7025,3.4522
4.2164,0,3.8563,2.7025,3.4522
4.7297,0,3.8563,2.7025,3.4522
4.5613,1,1.9708,1.0924,4.3555
8.0287,1,1.9708,1.0924,4.3555
3.5223,0,1.6002,-1.3215,1.5023
16.939,0,-1.2521,3.6615,-0.80806
185.15,0,1.7874,3.0186,2.3962
7.1522,1,3.2655,-0.63088,1.2581
0.2596,1,1.1191,-1.3442,1.0028
0.53232,1,1.1191,-1.3442,1.0028
280.07,1,4.5071,4.5068,-0.48543
0.39267,0,0.45456,1.3292,2.2832
32.644,0,4.2839,3.6287,-0.082968
2.5262,0,3.3694,0.3159,-0.26791
116.88,1,4.5155,3.1124,-1.0397
230.13,0,4.5155,3.1124,-1.0397
0.35305,0,-0.42881,3.9553,0.26627
0.55906,0,-0.42881,3.9553,0.26627
0.13535,1,3.7249,-1.0096,0.92221
0.24966,1,3.7249,-1.0096,0.92221
0.34735,1,3.7249,-1.0096,0.92221
0.43167,0,3.7249,-1.0096,0.92221
0.50508,0,3.7249,-1.0096,0.92221
10.579,0,1.4013,3.0052,-0.28357
16.987,0,3.851,3.9094,3.5883
65.091,1,1.5199,1.3917,-0.030071
166.86,0,3.2976,-0.1987,1.1563
325.83,1,3.9635,-0.78994,3.1678
20.592,1,-0.4067,-1.5198,2.6289
48.845,1,2.1553,-0.76005,-0.43443
0.042987,1,1.4876,1.5435,2.1026
0.081917,0,1.4876,1.5435,2.1026
0.026252,1,2.6367,1.4017,0.22909
0.052702,0,2.6367,1.4017,0.22909
0.12616,1,-0.055106,4.3661,0.092556
0.27096,1,-0.055106,4.3661,0.092556
0.020388,1,3.0026,-0.36147,0.37905
0.038279,1,3.0026,-0.36147,0.37905
0.053705,1,3.0026,-0.36147,0.37905
0.066714,1,3.0026,-0.36147,0.37905
0.077369,1,3.0026,-0.36147,0.37905
0.085764,1,3.0026,-0.36147,0.37905
0.092034,1,3.0026,-0.36147,0.37905
0.096365,1,3.0026,-0.36147,0.37905
0.099021,1,3.0026,-0.36147,0.37905
0.10037,1,3.0026,-0.36147,0.37905
0.10091,1,3.0026,-0.36147,0.37905
0.10134,1,3.0026,-0.36147,0.37905
0.10264,0,3.0026,-0.36147,0.37905
0.10611,0,3.0026,-0.36147,0.37905
0.012282,1,0.12389,1.1657,-0.21385
0.020974,1,0.12389,1.1657,-0.21385
0.026845,1,0.12389,1.1657,-0.21385
0.030541,1,0.12389,1.1657,-0.21385
0.032625,1,0.12389,1.1657,-0.21385
0.033598,1,0.12389,1.1657,-0.21385
0.033915,1,0.12389,1.1657,-0.21385
0.033992,1,0.12389,1.1657,-0.21385
0.034217,1,0.12389,1.1657,-0.21385
0.034952,1,0.12389,1.1657,-0.21385
0.036528,1,0.12389,1.1657,-0.21385
0.039251,1,0.12389,1.1657,-0.21385
0.043397,1,0.12389,1.1657,-0.21385
0.04921,1,0.12389,1.1657,-0.21385
0.056901,1,0.12389,1.1657,-0.21385
0.066642,1,0.12389,1.1657,-0.21385
0.078571,1,0.12389,1.1657,-0.21385
0.092788,1,0.12389,1.1657,-0.21385
0.10936,1,0.12389,1.1657,-0.21385
0.12831,0,0.12389,1.1657,-0.21385
1.7494,0,-0.53531,-0.94185,-1.1345
1.2913,1,2.7875,3.426,3.1028
2.5471,1,2.7875,3.426,3.1028
3.79,1,2.7875,3.426,3.1028
5.0478,1,2.7875,3.426,3.1028
6.3565,0,2.7875,3.426,3.1028
7.7581,0,2.7875,3.426,3.1028
34.965,1,4.0935,-0.30645,-0.57453
188.46,0,2.9492,-0.30759,4.2374
501.25,0,-0.9845,-1.0832,2.8957
5.1876,1,1.4938,4.5338,-1.0323
10.468,0,1.4938,4.5338,-1.0323
0.0045748,1,1.1466,3.0064,0.71471
0.0088831,1,1.1466,3.0064,0.71471
0.014048,1,1.1466,3.0064,0.71471
0.021247,1,1.1466,3.0064,0.71471
0.031718,1,1.1466,3.0064,0.71471
0.046763,1,1.1466,3.0064,0.71471
0.067739,1,1.1466,3.0064,0.71471
0.09606,1,1.1466,3.0064,0.71471
0.13317,1,1.1466,3.0064,0.71471
0.18056,1,1.1466,3.0064,0.71471
0.2397,1,1.1466,3.0064,0.71471
0.31207,1,1.1466,3.0064,0.71471
0.39909,1,1.1466,3.0064,0.71471
0.50214,1,1.1466,3.0064,0.71471
0.62247,0,1.1466,3.0064,0.71471
0.76121,0,1.1466,3.0064,0.71471
0.91927,0,1.1466,3.0064,0.71471
70.661,1,1.7635,4.2394,1.2833
0.34483,0,4.4513,3.6522,3.8428
0.86562,0,4.4513,3.6522,3.8428
81.874,1,1.1102,-1.1188,-0.24386
40.411,1,-1.2878,0.89189,-0.64019
77.182,0,-1.2878,0.89189,-0.64019
31.377,1,2.5426,4.3872,0.060389
62.526,1,2.5426,4.3872,0.060389
92.015,1,2.5426,4.3872,0.060389
118.21,0,2.5426,4.3872,0.060389
116.95,1,0.33374,0.046494,3.8419
311.59,0,0.33374,0.046494,3.8419
1.8439,0,1.9501,3.4939,-0.61942
0.031056,1,2.1037,-0.26581,1.5168
0.061369,1,2.1037,-0.26581,1.5168
0.091876,1,2.1037,-0.26581,1.5168
0.12328,0,2.1037,-0.26581,1.5168
0.62157,1,3.1924,1.1171,3.7802
1.2564,0,3.1924,1.1171,3.7802
10.898,0,2.5727,3.8897,2.2604
6.3604,1,3.2268,3.6212,0.69572
17.849,1,1.5446,1.213,2.5095
116.77,0,-0.0099172,4.1904,4.6044
0.015448,1,1.27,-0.35795,0.61043
0.029759,0,1.27,-0.35795,0.61043
0.038831,1,1.27,-0.35795,0.61043
0.042133,1,1.27,-0.35795,0.61043
29.085,1,-0.81588,4.4015,0.61811
57.325,0,-0.81588,4.4015,0.61811
1.7327,1,4.2463,1.544,0.51326
3.5412,1,4.2463,1.544,0.51326
5.6073,1,4.2463,1.544,0.51326
8.178,1,4.2463,1.544,0.51326
11.628,0,4.2463,1.544,0.51326
0.81781,1,0.28439,0.29225,3.5716
1.663,1,0.28439,0.29225,3.5716
2.5278,1,0.28439,0.29225,3.5716
3.406,1,0.28439,0.29225,3.5716
4.2932,1,0.28439,0.29225,3.5716
5.1886,1,0.28439,0.29225,3.5716
6.0959,0,0.28439,0.29225,3.5716
7.0255,0,0.28439,0.29225,3.5716
7.9971,0,0.28439,0.29225,3.5716
0.27677,1,2.738,0.11768,-1.4637
0.57889,0,2.738,0.11768,-1.4637
23.652,0,3.6834,4.6387,2.4803
522.59,0,2.4859,0.50713,4.6285
55.182,0,1.4873,2.7965,3.2785
439.89,0,1.6144,-0.85393,2.1809
3.1604,1,1.8417,1.3463,3.8164
675.71,0,-0.32721,1.1465,0.39635
0.77868,1,-0.0789,-0.75408,3.6823
1.5466,1,-0.0789,-0.75408,3.6823
2.3313,1,-0.0789,-0.75408,3.6823
3.1674,1,-0.0789,-0.75408,3.6823
4.0936,0,-0.0789,-0.75408,3.6823
9.5637,0,-0.88556,4.4251,3.2226
0.047971,1,-0.76287,4.2881,0.24251
0.10916,1,-0.76287,4.2881,0.24251
0.18553,1,-0.76287,4.2881,0.24251
0.27912,1,-0.76287,4.2881,0.24251
0.39198,1,-0.76287,4.2881,0.24251
0.52625,1,-0.76287,4.2881,0.24251
0.68404,1,-0.76287,4.2881,0.24251
0.86746,1,-0.76287,4.2881,0.24251
1.0786,1,-0.76287,4.2881,0.24251
1.3194,1,-0.76287,4.2881,0.24251
1.5917,1,-0.76287,4.2881,0.24251
1.8973,1,-0.76287,4.2881,0.24251
2.2376,1,-0.76287,4.2881,0.24251
2.6138,0,-0.76287,4.2881,0.24251
3.0266,0,-0.76287,4.2881,0.24251
3.4768,0,-0.76287,4.2881,0.24251
3.9643,0,-0.76287,4.2881,0.24251
0.058734,1,1.1643,-0.74113,-0.41346
0.10953,0,1.1643,-0.74113,-0.41346
170.71,0,0.53442,-0.71712,2.3025
0.036,1,2.3298,0.70202,-0.99207
0.067018,0,2.3298,0.70202,-0.99207
2.9127,1,0.96579,-0.75911,-0.38679
6.4386,1,0.96579,-0.75911,-0.38679
11.566,1,0.96579,-0.75911,-0.38679
20.062,0,0.96579,-0.75911,-0.38679
1.7028,0,-1.1919,2.6611,3.9111
34.857,1,-0.69794,2.0035,2.0013
68.05,0,-0.69794,2.0035,2.0013
129.08,1,0.8095,3.9732,1.4554
218.18,1,0.8095,3.9732,1.4554
5.3145,1,2.4168,1.7609,-0.23004
10.174,1,2.4168,1.7609,-0.23004
14.316,1,2.4168,1.7609,-0.23004
17.568,1,2.4168,1.7609,-0.23004
19.881,1,2.4168,1.7609,-0.23004
21.35,1,2.4168,1.7609,-0.23004
22.2,0,2.4168,1.7609,-0.23004
17.963,0,-0.32268,3.3685,3.4747
36.161,0,2.766,4.2109,2.9523
6.6065,1,3.5084,-0.43547,0.73735
12.717,1,3.5084,-0.43547,0.73735
18.02,1,3.5084,-0.43547,0.73735
22.317,1,3.5084,-0.43547,0.73735
25.557,1,3.5084,-0.43547,0.73735
27.846,1,3.5084,-0.43547,0.73735
29.433,0,3.5084,-0.43547,0.73735
3.5684,1,-0.010169,-1.2387,1.3719
6.8947,1,-0.010169,-1.2387,1.3719
9.8168,1,-0.010169,-1.2387,1.3719
12.191,1,-0.010169,-1.2387,1.3719
13.925,0,-0.010169,-1.2387,1.3719
15.018,0,-0.010169,-1.2387,1.3719
15.59,0,-0.010169,-1.2387,1.3719
15.895,0,-0.010169,-1.2387,1.3719
34.529,1,-1.2526,2.8242,2.2771
69.996,1,-1.2526,2.8242,2.2771
106.21,0,-1.2526,2.8242,2.2771
142.22,0,-1.2526,2.8242,2.2771
294.7,0,-0.17318,-1.5238,-1.4627
0.22138,0,0.84834,3.1752,-0.7339
82.119,1,0.21442,0.49961,3.1581
193.57,1,4.4013,0.97637,-0.10997
130.74,0,4.2457,0.31305,4.4011
40.627,1,1.9758,-0.79721,-1.5243
76.237,0,1.9758,-0.79721,-1.5243
100.65,0,1.9758,-0.79721,-1.5243
62.372,1,2.6731,1.9846,2.9026
0.74956,0,2.2789,0.87316,2.2312
10.313,1,3.0034,-0.45405,-0.39283
21.765,0,3.0034,-0.45405,-0.39283
148.06,1,1.3306,-0.32777,1.133
28.562,1,2.651,-1.272,-0.22339
55.807,1,2.651,-1.272,-0.22339
79.977,1,2.651,-1.272,-0.22339
17.138,0,3.1904,-1.326,4.1419
21.554,1,3.1904,-1.326,4.1419
24.19,0,3.1904,-1.326,4.1419
1.359,0,2.3144,3.2511,2.3111
3.9089,0,2.3144,3.2511,2.3111
5.2126,1,2.3144,3.2511,2.3111
6.2231,0,2.3144,3.2511,2.3111
6.641,0,2.3144,3.2511,2.3111
0.22578,1,-0.43908,-1.0025,1.2171
0.42776,1,-0.43908,-1.0025,1.2171
0.59789,0,-0.43908,-1.0025,1.2171
1.1181,0,-0.43908,-1.0025,1.2171
1.2268,1,-0.43908,-1.0025,1.2171
1.3818,1,-0.43908,-1.0025,1.2171
1.5994,1,-0.43908,-1.0025,1.2171
1.904,0,-0.43908,-1.0025,1.2171
176.03,0,4.0555,2.245,1.7509
67.213,0,-0.55177,0.74054,2.4662
28.44,0,3.9221,3.4885,-0.019198
0.13699,1,-1.0159,2.4623,-1.2764
0.27316,1,-1.0159,2.4623,-1.2764
0.41629,0,-1.0159,2.4623,-1.2764
238.3,1,1.0367,-0.60773,3.7018
421.16,0,1.0367,-0.60773,3.7018
18.838,0,0.42601,1.5263,0.68828
310.26,1,3.1924,-0.72616,-0.085379
244.14,1,-0.42997,0.69505,2.6385
177.4,0,-0.9213,-0.57345,-0.78544
93.078,1,3.3624,3.0158,2.366
237.39,1,-0.53369,0.29651,1.8557
0.56369,1,0.82116,2.1939,0.11794
1.1607,1,0.82116,2.1939,0.11794
1.79,1,0.82116,2.1939,0.11794
2.4446,1,0.82116,2.1939,0.11794
3.1096,1,0.82116,2.1939,0.11794
3.759,0,0.82116,2.1939,0.11794
4.3567,0,0.82116,2.1939,0.11794
6.6382,0,0.82116,2.1939,0.11794
0.17438,1,4.6593,0.16808,-0.70227
5.5173,1,-1.0871,-0.99089,3.8097
12.433,1,-1.0871,-0.99089,3.8097
23.062,0,-1.0871,-0.99089,3.8097
0.076576,1,2.5822,3.8613,3.741
0.16199,1,2.5822,3.8613,3.741
0.25842,1,2.5822,3.8613,3.741
0.36849,1,2.5822,3.8613,3.741
0.49513,1,2.5822,3.8613,3.741
0.64119,1,2.5822,3.8613,3.741
0.80843,1,2.5822,3.8613,3.741
0.99592,1,2.5822,3.8613,3.741
1.1988,1,2.5822,3.8613,3.741
1.4087,0,2.5822,3.8613,3.741
2.3585,1,3.5267,2.252,0.16854
4.6311,1,3.5267,2.252,0.16854
6.8291,1,3.5267,2.252,0.16854
8.976,0,3.5267,2.252,0.16854
11.101,0,3.5267,2.252,0.16854
49.331,1,0.47408,-1.3544,1.236
90.747,0,0.47408,-1.3544,1.236
109.79,0,3.7988,-1.3792,0.65601
0.089996,1,-0.96928,4.5151,3.7838
0.18381,1,-0.96928,4.5151,3.7838
0.28304,1,-0.96928,4.5151,3.7838
0.38929,1,-0.96928,4.5151,3.7838
0.50412,1,-0.96928,4.5151,3.7838
0.62906,1,-0.96928,4.5151,3.7838
0.76563,1,-0.96928,4.5151,3.7838
0.91528,1,-0.96928,4.5151,3.7838
1.0794,1,-0.96928,4.5151,3.7838
1.2595,1,-0.96928,4.5151,3.7838
1.457,1,-0.96928,4.5151,3.7838
1.6732,1,-0.96928,4.5151,3.7838
1.9097,1,-0.96928,4.5151,3.7838
2.1681,0,-0.96928,4.5151,3.7838
2.4501,0,-0.96928,4.5151,3.7838
2.758,0,-0.96928,4.5151,3.7838
3.0938,0,-0.96928,4.5151,3.7838
0.22531,1,3.3471,0.96789,0.2181
0.45335,1,3.3471,0.96789,0.2181
0.68399,1,3.3471,0.96789,0.2181
0.91681,1,3.3471,0.96789,0.2181
1.151,1,3.3471,0.96789,0.2181
1.385,1,3.3471,0.96789,0.2181
1.6167,1,3.3471,0.96789,0.2181
1.8427,1,3.3471,0.96789,0.2181
2.0583,1,3.3471,0.96789,0.2181
2.2577,1,3.3471,0.96789,0.2181
2.4341,0,3.3471,0.96789,0.2181
2.5812,0,3.3471,0.96789,0.2181
2.6945,0,3.3471,0.96789,0.2181
0.36881,1,0.15905,-0.51942,-0.77594
0.76059,0,0.15905,-0.51942,-0.77594
38.11,1,1.295,-1.4793,-0.42212
77.337,0,1.295,-1.4793,-0.42212
163.7,1,-0.60556,2.5851,2.4258
336.07,0,-0.60556,2.5851,2.4258
8.5402,1,3.7139,2.7499,3.6241
16.506,0,3.7139,2.7499,3.6241
6.096,0,3.1544,3.9201,4.0915
1.8842,1,3.2945,1.6648,3.1603
3.2614,0,3.2945,1.6648,3.1603
3.873,1,3.2945,1.6648,3.1603
3.9687,1,3.2945,1.6648,3.1603
47.372,1,1.9986,-0.22791,-1.3646
95.532,1,1.9986,-0.22791,-1.3646
4.853,0,4.6398,1.7375,0.18189
7.1296,0,1.341,-1.2925,2.1879
2.4633,0,1.6394,-1.2889,-1.1076
0.23537,0,4.297,2.8029,4.2251
260,0,3.574,-0.21588,2.7151
0.52462,1,2.8393,3.9305,0.4445
1.1596,1,2.8393,3.9305,0.4445
1.9721,1,2.8393,3.9305,0.4445
3.0608,1,2.8393,3.9305,0.4445
4.575,1,2.8393,3.9305,0.4445
6.7447,0,2.8393,3.9305,0.4445
3.0779,0,0.98223,4.2529,4.3082
7.6254,1,0.087843,3.6321,2.7075
21.108,0,0.087843,3.6321,2.7075
4.755,0,4.6495,1.6286,-0.70252
0.0091435,1,0.024617,2.1921,1.283
0.10077,1,4.4188,-1.1284,2.4276
0.19754,0,4.4188,-1.1284,2.4276
148.27,0,-0.48758,0.58286,1.45
8.4998,0,0.36845,0.871,-0.25678
44.071,1,-1.3087,4.5113,0.16189
87.887,1,-1.3087,4.5113,0.16189
128.47,0,-1.3087,4.5113,0.16189
5.1627,1,3.4111,4.1521,4.0203
10.48,1,3.4111,4.1521,4.0203
16.475,1,3.4111,4.1521,4.0203
0.14321,1,1.633,3.3081,-1.2824
0.26984,1,1.633,3.3081,-1.2824
0.38203,1,1.633,3.3081,-1.2824
0.48161,0,1.633,3.3081,-1.2824
267.22,0,3.1019,0.64118,2.5809
1.6572,1,3.2115,-1.3667,-1.4483
46.142,0,-1.2191,2.9364,0.80696
0.0095667,1,2.3987,-1.4933,0.67048
0.01758,1,2.3987,-1.4933,0.67048
0.024306,1,2.3987,-1.4933,0.67048
0.029965,1,2.3987,-1.4933,0.67048
0.034742,1,2.3987,-1.4933,0.67048
0.038793,1,2.3987,-1.4933,0.67048
0.042251,1,2.3987,-1.4933,0.67048
0.045233,1,2.3987,-1.4933,0.67048
0.047841,1,2.3987,-1.4933,0.67048
0.050168,1,2.3987,-1.4933,0.67048
0.052298,1,2.3987,-1.4933,0.67048
0.054311,0,2.3987,-1.4933,0.67048
0.056281,0,2.3987,-1.4933,0.67048
0.058282,0,2.3987,-1.4933,0.67048
0.60253,1,1.5807,3.8783,1.4094
1.1976,1,1.5807,3.8783,1.4094
1.8259,1,1.5807,3.8783,1.4094
2.5335,1,1.5807,3.8783,1.4094
0.24855,1,4.6707,-0.00037788,4.2072
0.48487,1,4.6707,-0.00037788,4.2072
0.71118,1,4.6707,-0.00037788,4.2072
0.92916,1,4.6707,-0.00037788,4.2072
1.1401,1,4.6707,-0.00037788,4.2072
1.3451,1,4.6707,-0.00037788,4.2072
1.5449,1,4.6707,-0.00037788,4.2072
1.7403,1,4.6707,-0.00037788,4.2072
1.9319,1,4.6707,-0.00037788,4.2072
2.1202,0,4.6707,-0.00037788,4.2072
2.3057,0,4.6707,-0.00037788,4.2072
0.054645,1,3.6096,2.989,3.0043
0.1019,1,3.6096,2.989,3.0043
0.14242,1,3.6096,2.989,3.0043
0.17677,1,3.6096,2.989,3.0043
0.20544,1,3.6096,2.989,3.0043
0.22888,1,3.6096,2.989,3.0043
0.24754,1,3.6096,2.989,3.0043
0.26186,1,3.6096,2.989,3.0043
0.2724,1,3.6096,2.989,3.0043
0.27978,1,3.6096,2.989,3.0043
0.28484,1,3.6096,2.989,3.0043
0.28862,1,3.6096,2.989,3.0043
0.29241,1,3.6096,2.989,3.0043
0.29777,1,3.6096,2.989,3.0043
0.30636,0,3.6096,2.989,3.0043
0.31995,0,3.6096,2.989,3.0043
0.34017,0,3.6096,2.989,3.0043
0.36853,0,3.6096,2.989,3.0043
0.40633,0,3.6096,2.989,3.0043
0.4547,0,3.6096,2.989,3.0043
40.74,0,3.0313,2.5139,1.7207
0.41923,1,-0.75859,2.8714,0.54557
0.83148,0,-0.75859,2.8714,0.54557
7.8235,1,4.3485,4.0658,2.3517
15.829,1,4.3485,4.0658,2.3517
23.5,1,4.3485,4.0658,2.3517
0.26391,1,-0.79419,3.9894,1.2148
0.4809,1,-0.79419,3.9894,1.2148
0.65379,1,-0.79419,3.9894,1.2148
0.78682,1,-0.79419,3.9894,1.2148
0.88538,1,-0.79419,3.9894,1.2148
0.95583,1,-0.79419,3.9894,1.2148
1.0053,1,-0.79419,3.9894,1.2148
1.0415,1,-0.79419,3.9894,1.2148
1.0729,0,-0.79419,3.9894,1.2148
1.1082,0,-0.79419,3.9894,1.2148
0.021674,1,4.6994,0.98534,1.1201
0.044536,1,4.6994,0.98534,1.1201
0.069925,1,4.6994,0.98534,1.1201
0.099014,1,4.6994,0.98534,1.1201
0.1333,0,4.6994,0.98534,1.1201
68.186,1,-0.33081,4.3245,3.8469
13.645,0,-0.090874,3.0426,1.6063
1.7148,1,1.3375,0.054626,4.3306
3.1952,1,1.3375,0.054626,4.3306
4.4926,0,1.3375,0.054626,4.3306
11.896,1,2.154,-0.94671,3.8487
22.905,1,2.154,-0.94671,3.8487
32.72,1,2.154,-0.94671,3.8487
41.147,1,2.154,-0.94671,3.8487
52.129,1,0.087042,1.4143,4.3782
1.4591,0,-1.2736,-0.23429,-1.1337
3.1664,1,1.7857,-0.048415,2.1533
7.9579,0,1.7857,-0.048415,2.1533
20.678,1,3.7368,-0.54904,0.84487
48.811,0,3.7368,-0.54904,0.84487
48.398,1,-0.3873,-1.403,-1.327
89.525,1,-0.3873,-1.403,-1.327
116.92,0,-0.3873,-1.403,-1.327
0.67521,1,1.2702,0.050957,4.1753
497.46,1,2.9637,0.34011,1.9675
64.531,1,-0.48753,2.7951,4.3523
122.33,0,-0.48753,2.7951,4.3523
2.9367,1,2.2552,4.3156,-1.2061
6.0849,1,2.2552,4.3156,-1.2061
9.5742,1,2.2552,4.3156,-1.2061
13.579,0,2.2552,4.3156,-1.2061
123.57,1,-1.2961,0.97404,-1.2504
0.62417,1,3.5695,1.1417,3.4832
1.3237,1,3.5695,1.1417,3.4832
2.1057,1,3.5695,1.1417,3.4832
2.988,0,3.5695,1.1417,3.4832
15.324,1,3.0956,2.4667,0.18521
0.21654,1,4.2315,-0.1345,3.9121
153.2,0,0.0045689,2.3235,3.5091
8.0926,1,-0.64173,-0.57283,2.204
16.302,1,-0.64173,-0.57283,2.204
24.229,1,-0.64173,-0.57283,2.204
31.498,1,-0.64173,-0.57283,2.204
37.826,1,-0.64173,-0.57283,2.204
43.074,0,-0.64173,-0.57283,2.204
50.179,1,2.3846,3.4787,-1.2037
90.312,1,2.3846,3.4787,-1.2037
116.33,1,2.3846,3.4787,-1.2037
21.473,1,4.5795,4.04,1.8201
58.071,1,4.5795,4.04,1.8201
167.54,1,3.7529,-1.2262,-1.2907
24.621,1,-1.1471,1.1823,-0.51097
48.501,1,-1.1471,1.1823,-0.51097
70.477,0,-1.1471,1.1823,-0.51097
109.55,1,3.236,0.8436,0.1091
210.57,0,3.236,0.8436,0.1091
5.5009,1,-0.49558,-0.25717,-0.36326
0.44696,1,0.7294,1.8684,1.1593
1.1234,1,0.7294,1.8684,1.1593
2.412,0,0.7294,1.8684,1.1593
5.5507,0,0.43324,1.4195,0.55182
0.014306,1,0.94829,-0.63868,1.0798
0.028177,1,0.94829,-0.63868,1.0798
0.042153,0,0.94829,-0.63868,1.0798
0.017647,1,2.3636,4.6438,0.83205
660.24,0,3.343,0.36908,3.8146
4.308,1,-1.2983,2.5609,-1.0323
253.72,1,3.8919,2.0231,1.5024
5.9428,1,4.6167,-1.4163,4.3573
11.905,0,1.0262,2.3366,2.9313
17.132,0,-0.12154,4.1147,1.2552
19.697,1,3.3645,4.692,-0.81686
38.29,0,3.3645,4.692,-0.81686
169.52,0,3.0007,3.3061,4.5934
0.060573,1,3.5166,0.61233,2.6797
0.11677,1,3.5166,0.61233,2.6797
0.16884,1,3.5166,0.61233,2.6797
0.21705,1,3.5166,0.61233,2.6797
0.26173,1,3.5166,0.61233,2.6797
0.30325,1,3.5166,0.61233,2.6797
0.34212,0,3.5166,0.61233,2.6797
0.37898,0,3.5166,0.61233,2.6797
0.41473,0,3.5166,0.61233,2.6797
0.68684,1,0.20628,2.9427,-1.2358
1.4297,1,0.20628,2.9427,-1.2358
